Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
19,5,0.0,0.2175383651605169,-0.2175383651605169,0.0,0.3697478991596639,-0.3697478991596639,0.0,0.08035714285714286,-0.08035714285714286,inf,2.8532442216652742,inf,0.8533902535418996,0.7376771039975325,0.11571314954436707,0.0,0.6713912084235284,-0.6713912084235284,0.0,0.330995931349812,-0.330995931349812,0.0,0.09321701802471033,-0.09321701802471033,0.784110188869072
20,5,0.0027673903963710863,0.0142033941703396,0.013665013608320516,0.0,0.10177622071262177,0.10177622071262177,0.0010897247358851686,0.025947168935685022,0.02599533042979083,nan,nan,nan,0.0009095992622816103,0.004873984446519997,0.004663978082346824,0.05388705124999844,0.026256501554830274,0.060476543136071016,0.0033196912483919043,0.022796462144738287,0.021631593630397825,0.006397357530607679,0.012280081945089586,0.013666515420277438,0.003068628774613666
0,4,0.0,0.08974688765178854,-0.08974688765178854,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532663116911351,0.6972092344904169,0.15605707720071815,0.0,0.41079792923013264,-0.41079792923013264,0.0,0.13153388873613953,-0.13153388873613953,0.0,0.040282513411607414,-0.040282513411607414,0.7597578543010015
1,4,0.0016736401673640166,0.08011529661819679,-0.07844165645083277,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8520455110303427,0.6876551165350808,0.16439039449526183,0.025,0.4481926406926407,-0.4231926406926407,0.0,0.13038671922679038,-0.13038671922679038,0.005405405405405406,0.02983851241003372,-0.024433107004628314,0.7536862052407738
2,4,0.0004484304932735426,0.08052857336578866,-0.08008014287251511,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8519110657285109,0.6947585562815601,0.1571525094469508,0.0,0.591448599882066,-0.591448599882066,0.0,0.12276958397016609,-0.12276958397016609,0.0015625,0.0356024623618603,-0.0340399623618603,0.7582370123931038
3,4,0.0045699761386035894,0.149020808798395,-0.14445083265979142,0.0,0.12195121951219512,-0.12195121951219512,0.0,0.004464285714285714,-0.004464285714285714,inf,inf,nan,0.8522244930158932,0.715273297833001,0.13695119518289223,0.09666666666666666,0.6259574062502724,-0.5292907395836057,0.0,0.256542723820453,-0.256542723820453,0.014261517615176151,0.0296654471936074,-0.015403929578431248,0.7704166095029039
4,4,0.0,0.05718373755561348,-0.05718373755561348,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526864512103067,0.6815174306561788,0.17116902055412797,0.0,0.3379205069124424,-0.3379205069124424,0.0,0.09290923455034808,-0.09290923455034808,0.0,0.01751987281399046,-0.01751987281399046,0.7506296588466639
5,4,0.0,0.07436489262949694,-0.07436489262949694,0.0,0.3130434782608696,-0.3130434782608696,0.0,0.06198347107438017,-0.06198347107438017,inf,inf,nan,0.8528845529886372,0.6876935701658153,0.16519098282282185,0.0,0.41698616672029765,-0.41698616672029765,0.0,0.12055711074565825,-0.12055711074565825,0.0,0.023660586105065613,-0.023660586105065613,0.7541843874331183
6,4,0.0,0.10080185544937548,-0.10080185544937548,0.0,0.0782608695652174,-0.0782608695652174,0.0,0.017241379310344827,-0.017241379310344827,inf,inf,nan,0.8528313164586381,0.691781682291187,0.1610496341674511,0.0,0.4477222458805361,-0.4477222458805361,0.0,0.16423302919062108,-0.16423302919062108,0.0,0.03316682568603032,-0.03316682568603032,0.7565495381167969
7,4,0.0,0.06950390500343878,-0.06950390500343878,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532466382099553,0.6812832477142385,0.17196339049571674,0.0,0.4944600022534772,-0.4944600022534772,0.0,0.12661029371915536,-0.12661029371915536,0.0,0.004306350983842585,-0.004306350983842585,0.7501269035532995
8,4,0.0,0.14230340473038391,-0.14230340473038391,0.0,0.31896551724137934,-0.31896551724137934,0.0,0.08438818565400844,-0.08438818565400844,inf,inf,nan,0.8526656887287081,0.7122698447392762,0.14039584398943183,0.0,0.5336957032604096,-0.5336957032604096,0.0,0.2523027085245584,-0.2523027085245584,0.0,0.021589675928455992,-0.021589675928455992,0.7688834773860155
9,4,0.0,0.06667102860999238,-0.06667102860999238,0.0,0.36363636363636365,-0.36363636363636365,0.0,0.11261261261261261,-0.11261261261261261,inf,inf,nan,0.8522636535334991,0.6862003574145755,0.16606329611892356,0.0,0.26717391304347826,-0.26717391304347826,0.0,0.13160739301923527,-0.13160739301923527,0.0,0.0,0.0,0.7533446517583573
10,4,0.0,0.1267748976789053,-0.1267748976789053,0.0,0.36752136752136755,-0.36752136752136755,0.0,0.08898305084745763,-0.08898305084745763,inf,inf,nan,0.8531822594812729,0.7045949797752303,0.14858727970604257,0.0,0.5981681115875824,-0.5981681115875824,0.0,0.2225644442850609,-0.2225644442850609,0.0,0.021254398419655537,-0.021254398419655537,0.7639959756711026
11,4,0.0,0.0833815301459187,-0.0833815301459187,0.0,0.007936507936507936,-0.007936507936507936,0.0,0.0,0.0,inf,inf,nan,0.8528471326723848,0.6920982131116237,0.1607489195607611,0.0,0.5135977575267253,-0.5135977575267253,0.0,0.15310131080818462,-0.15310131080818462,0.0,0.0047408187498233015,-0.0047408187498233015,0.7567256025060594
12,4,0.0,0.02851066107463977,-0.02851066107463977,0.0,0.03305785123966942,-0.03305785123966942,0.0,0.004201680672268907,-0.004201680672268907,inf,inf,nan,0.8528052019474451,0.6769119317459485,0.1758932702014966,0.0,0.2937662337662338,-0.2937662337662338,0.0,0.030219780219780217,-0.030219780219780217,0.0,0.02447472747366835,-0.02447472747366835,0.7475956921388394
13,4,0.0,0.12054680611929555,-0.12054680611929555,0.0,0.3220338983050847,-0.3220338983050847,0.0,0.09401709401709402,-0.09401709401709402,inf,inf,nan,0.852925121082636,0.7053946778119172,0.14753044327071874,0.0,0.5362458545939441,-0.5362458545939441,0.0,0.19056318874928052,-0.19056318874928052,0.0,0.044322848310790336,-0.044322848310790336,0.7648382837151873
14,4,0.0,0.10347546908646507,-0.10347546908646507,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531038563618857,0.695875398148415,0.15722845821347065,0.0,0.4672818369370093,-0.4672818369370093,0.0,0.16367574881727004,-0.16367574881727004,0.0,0.04091484325761534,-0.04091484325761534,0.759413156811634
15,4,0.0,0.07719127352518704,-0.07719127352518704,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531385348576354,0.6913744725702555,0.16176406228737983,0.0,0.41203867090478746,-0.41203867090478746,0.0,0.12129768064038751,-0.12129768064038751,0.0,0.028869767795786726,-0.028869767795786726,0.7562148442859102
16,4,0.0,0.08353397208470015,-0.08353397208470015,0.0,0.29310344827586204,-0.29310344827586204,0.0,0.07053941908713693,-0.07053941908713693,inf,inf,nan,0.8532913666370077,0.6862782774632283,0.16701308917377933,0.0,0.3918058325024925,-0.3918058325024925,0.0,0.14880571114747237,-0.14880571114747237,0.0,0.010564344386979008,-0.010564344386979008,0.7531683015502812
17,4,0.0022522522522522522,0.07969389554019393,-0.07744164328794167,0.0,0.35135135135135137,-0.35135135135135137,0.0,0.09917355371900827,-0.09917355371900827,inf,inf,nan,0.8532908425486972,0.6876467347007569,0.16564410784794037,0.06,0.39272622092315185,-0.33272622092315185,0.0,0.1253765748847716,-0.1253765748847716,0.007246376811594203,0.02772097860443311,-0.020474601792838908,0.7543561645401746
18,4,0.0,0.10556596476777338,-0.10556596476777338,0.0,0.34545454545454546,-0.34545454545454546,0.0,0.0641025641025641,-0.0641025641025641,inf,inf,nan,0.8527019232498582,0.6999606654564492,0.15274125779340897,0.0,0.5409116549659244,-0.5409116549659244,0.0,0.18565378623978948,-0.18565378623978948,0.0,0.015843761114883437,-0.015843761114883437,0.7616222504230119
19,4,0.0,0.09063350189906966,-0.09063350189906966,0.0,0.08196721311475409,-0.08196721311475409,0.0,0.008264462809917356,-0.008264462809917356,inf,inf,nan,0.8526088153577313,0.6975210668935785,0.15508774846415274,0.0,0.5290348835412126,-0.5290348835412126,0.0,0.13325522473932552,-0.13325522473932552,0.0,0.04227709629377444,-0.04227709629377444,0.7601065532537614
20,4,0.001117127100113636,0.027974111608271096,0.02759807615566427,0.0,0.1547298807231808,0.1547298807231808,0.0,0.04154672791978408,0.04154672791978408,nan,nan,nan,0.0004082593152556553,0.009885145572946986,0.009958994744445268,0.02441240008228969,0.09649177391567397,0.09370639739356271,0.0,0.05144697590826527,0.05144697590826527,0.0035143784416754886,0.012736501689152607,0.012696065939473939,0.005912204180539274
0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530641021331598,0.6646702272961018,0.18839387483705794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
1,3,0.0,0.0014044943820224719,-0.0014044943820224719,0.0,0.043478260869565216,-0.043478260869565216,0.0,0.0,0.0,inf,inf,nan,0.8529827900282445,0.6660753433482258,0.18690744668001869,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,0.0029585798816568047,-0.0029585798816568047,0.7411676270178809
2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8525395263133462,0.6642797643177756,0.1882597619955706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8533613200581357,0.6647509225214852,0.18861039753665054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
4,3,0.0,0.0005602240896358543,-0.0005602240896358543,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526552190981723,0.6650903364228595,0.1875648826753128,0.0,0.1,-0.1,0.0,0.0,0.0,0.0,0.001075268817204301,-0.001075268817204301,0.7406594411670554
5,3,0.0,0.0002717391304347826,-0.0002717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527049205332442,0.6641208009589654,0.18858411957427879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005434782608695652,-0.0005434782608695652,0.7401523985914849
6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529362872304261,0.6646908002929057,0.1882454869375204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
7,3,0.0,0.0038781163434903044,-0.0038781163434903044,0.0,0.08403361344537816,-0.08403361344537816,0.0,0.01652892561983471,-0.01652892561983471,inf,inf,nan,0.8528765483108296,0.666179377443004,0.18669717086782556,0.0,0.07142857142857142,-0.07142857142857142,0.0,0.0,0.0,0.0,0.008383233532934131,-0.008383233532934131,0.7413368317556135
8,3,0.0,0.0057684042487873765,-0.0057684042487873765,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527787663327505,0.668654219238781,0.18412454709396953,0.0,0.16323529411764706,-0.16323529411764706,0.0,0.0,0.0,0.0,0.012082207367373062,-0.012082207367373062,0.7428553871130013
9,3,0.0,0.0027932960893854745,-0.0027932960893854745,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527842196957701,0.6662782031671834,0.18650601652858667,0.0,0.08,-0.08,0.0,0.0,0.0,0.0,0.006172839506172839,-0.006172839506172839,0.7413351168427311
10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526844192672316,0.6643993188171841,0.18828510045004754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
11,3,0.0,0.007423408374776963,-0.007423408374776963,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529126632599245,0.6698001163082191,0.18311254695170542,0.0,0.17,-0.17,0.0,0.0,0.0,0.0,0.015451320457232954,-0.015451320457232954,0.7435333493391869
12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8536003211247735,0.664678039358737,0.18892228176603643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
13,3,0.0,0.0037735849056603774,-0.0037735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8523653691356083,0.6664067896015358,0.18595857953407258,0.0,0.07857142857142857,-0.07857142857142857,0.0,0.0,0.0,0.0,0.008284023668639054,-0.008284023668639054,0.7416729546805689
14,3,0.0,0.004696132596685083,-0.004696132596685083,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.85308691249786,0.66529002813035,0.18779688436750996,0.0,0.058823529411764705,-0.058823529411764705,0.0,0.007462686567164178,-0.007462686567164178,0.0,0.0012422360248447203,-0.0012422360248447203,0.7408292175424156
15,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532397965079968,0.664752676917283,0.18848711959071374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
16,3,0.0,0.0035951570710928997,-0.0035951570710928997,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526941188084949,0.6670730126236035,0.18562110618489136,0.0,0.18,-0.18,0.0,0.0,0.0,0.0,0.007745912623961404,-0.007745912623961404,0.7418418735994878
17,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530627622028131,0.6646547851100097,0.18840797709280332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
18,3,0.0,0.005142857142857143,-0.005142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8533251103115328,0.665664289037579,0.18766082127395378,0.0,0.061111111111111116,-0.061111111111111116,0.0,0.0,0.0,0.0,0.01016949152542373,-0.01016949152542373,0.7409972790048932
19,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528429981958385,0.6643464448550251,0.1884965533408134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
20,3,0.0,0.0023664125133768168,0.0023664125133768168,0.0,0.020173055609356397,0.020173055609356397,0.0,0.0036023958211079954,0.0036023958211079954,nan,nan,nan,0.0002931070920848808,0.001466082641458309,0.001546923532540205,0.0,0.061765496625248224,0.061765496625248224,0.0,0.0016264548296793554,0.0016264548296793554,0.0,0.004807765115684803,0.004807765115684803,0.0009015309884612582
0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528541233881036,0.66454469122643,0.18830943216167362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528809132064277,0.664321981531492,0.18855893167493565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531972979940431,0.6644565600934682,0.18874073790057488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527737336227936,0.6644851910865271,0.18828854253626648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530247282287734,0.6646136709809596,0.18841105724781382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528094344596967,0.664496518602969,0.18831291585672771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529377913092544,0.6645417513642501,0.1883960399450043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526871608533421,0.6645548847254554,0.18813227612788663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530723142148691,0.6646402769737516,0.18843203724111746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
9,2,0.0004032258064516129,0.0,0.0004032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529209186748389,0.664282623973328,0.18863829470151083,0.1,0.0,0.1,0.0,0.0,0.0,0.0012048192771084338,0.0,0.0012048192771084338,0.7404905222481365
10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530428992128677,0.6646387727185524,0.18840412649431526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.852737201290784,0.664352851167484,0.18838435012330002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.853005880179925,0.6644878390397958,0.18851804114012916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8525781152310493,0.6644347762039421,0.18814333902710723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
14,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528700325021952,0.6646280001381243,0.1882420323640709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
15,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526189326123083,0.6645079332020054,0.18811099941030285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
16,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530649068614491,0.6646670292255461,0.188397877635903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
17,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.852788767277875,0.6642826993927352,0.1885060678851398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
18,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529820842209046,0.6646268943728358,0.18835518984806876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
19,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528668297720301,0.6644767774712952,0.1883900523007349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
20,2,8.788102708751358e-05,0.0,8.788102708751358e-05,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00015690348363426023,0.00011701394988362797,0.00015743804202423154,0.02179449471770337,0.0,0.02179449471770337,0.0,0.0,0.0,0.0002625842737072695,0.0,0.0002625842737072695,3.681502486098202e-05
0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527900979013905,0.6645163377060185,0.188273760195372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8533083769294926,0.6647333033870615,0.18857507354243108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528021680410133,0.6645717196809139,0.1882304483600994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.85312445338279,0.6646724363452458,0.18845201703754422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8522016213137574,0.6642360721028,0.18796554921095743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531216881226369,0.6647674122798497,0.1883542758427872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8535804157728284,0.6646756011003289,0.18890481467249953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531044182158402,0.6646093586259446,0.18849505958989554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528973200378415,0.6644982756507506,0.18839904438709087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
9,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529091648666022,0.6645238703335041,0.18838529453309805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526549900314192,0.6645040929083247,0.18815089712309452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529976006920756,0.6645944801255872,0.18840312056648845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531996011307795,0.6647585950838464,0.18844100604693315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528239047700596,0.6644557618842337,0.18836814288582593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
14,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8525716085252076,0.6643275184261805,0.1882440900990271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
15,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531117609942551,0.6646454621095734,0.1884662988846817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529279537681032,0.6646566486090403,0.18827130515906287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529305961611721,0.6646650278201696,0.1882655683410025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528125952546505,0.6646082000928951,0.18820439516175536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528526037675942,0.6644184386431372,0.188434165124457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002814058318870302,0.0001359123616493633,0.0001836961375144367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526342834724254,0.6645131628227425,0.1881211206496829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526876482412323,0.6645380375679983,0.188149610673234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531250300728237,0.6647070370200536,0.18841799305277007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8536597078880476,0.6646554179347061,0.1890042899533415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8533014182177071,0.6647261652867181,0.18857525293098898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529134224479573,0.6646027049129942,0.1883107175349631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532017691060488,0.6647046524201443,0.18849711668590452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529902342353367,0.6646305609917719,0.18835967324356484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8525888668613577,0.6643423323706859,0.18824653449067186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8523631509315098,0.6643243752381421,0.1880387756933677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530392969912992,0.6646980068054268,0.18834129018587242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528308275167283,0.6644197222500272,0.18841110526670113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
