Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
16,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531795477394232,0.6645765128972523,0.1886030348421709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
17,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531158657687543,0.6646238058543704,0.1884920599143839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
18,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530293658530324,0.6643733635853816,0.18865600226765078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
19,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532496972739259,0.6645481095784848,0.1887015876954411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00023805261476658819,0.00010617654423417676,0.00018555600630415007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532895539422996,0.6647363601289761,0.18855319381332347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528768730186261,0.6644747305493329,0.1884021424692932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529022473869834,0.6646522928450936,0.18824995454188975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531454365270831,0.6646938144813009,0.18845162204578214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528186979604635,0.6645191490567681,0.18829954890369538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8523966997114041,0.6642822715801326,0.18811442813127144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
6,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532787534717748,0.6646039191074358,0.18867483436433907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
7,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530646943576816,0.6645967602027125,0.1884679341549691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8533238954489024,0.6644914001274321,0.18883249532147028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
9,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532949553964617,0.6647497661570163,0.1885451892394454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
10,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8525450376016792,0.6643012206024437,0.18824381699923554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
11,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.853380264009138,0.6646296986311826,0.18875056537795543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
12,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531389896891148,0.6647098328602877,0.1884291568288271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
13,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527345801445684,0.6645850554790602,0.18814952466550816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
14,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532287777431382,0.6648171938100389,0.1884115839330993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
15,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.852636913238247,0.6644125490105772,0.18822436422766975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
16,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529721040666145,0.6644716475627531,0.18850045650386138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
17,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528255365725244,0.6643898505855496,0.1884356859869748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
18,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8528705401895259,0.6645910662097372,0.18827947397978873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
19,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532309156713357,0.6646864298567102,0.18854448581462546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.0002763216922932005,0.00014529198741425244,0.0001872826222155324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527860171083776,0.6646048311945517,0.18818118591382593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532895666025236,0.6647586344977325,0.1885309321047911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527260777611685,0.6645851342276783,0.1881409435334902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
3,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531469164006076,0.6646277663899706,0.18851915001063702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.852799617188813,0.6644938808000757,0.18830573638873738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.853170877759007,0.6647408229239141,0.1884300548350929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
6,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529159400492471,0.6646505243875898,0.18826541566165733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
7,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8529567096782695,0.664549357322941,0.18840735235532857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
8,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527990579812238,0.664602179070618,0.18819687891060577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
9,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530484464919621,0.6647210800224317,0.1883273664695304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
10,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527613194424118,0.6645898841346802,0.18817143530773162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
11,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.852873212874328,0.6646021969501048,0.18827101592422324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
12,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8531593867781824,0.6645876098502425,0.18857177692793992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
13,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530292034862571,0.6646650764543625,0.18836412703189465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
14,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8530996349117013,0.6647659424988682,0.18833369241283304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
15,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526813784710837,0.6645147322074872,0.18816664626359647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
16,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8532852272915072,0.6646602680022589,0.18862495928924838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
17,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8524325709225717,0.6643742049399,0.18805836598267178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
18,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8526715661177577,0.66453092477108,0.18814064134667774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
19,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,nan,0.8527382275979809,0.6644938216162174,0.1882444059817635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7403216033292176
20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,0.00022417118734891278,9.651750551903565e-05,0.00015578498383417378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
