Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
5,2,0.30995545926994394,0.568586705033848,-0.25863124576390406,0.631578947368421,0.6793478260869565,-0.047768878718535523,0.16470588235294117,0.31690140845070425,-0.15219552609776307,1.2928455576097582,1.0713757964761879,0.2214697611335703,0.7681208084037665,0.734576079220839,0.0335447291829275,0.6499100891962561,0.7706391821907099,-0.12072909299445378,0.14638073398434132,0.36121513269198363,-0.21483439870764232,0.6525418055369777,0.7931496806428531,-0.14060787510587536,0.7480890154113504
6,2,0.2670200148267138,0.5813660766324255,-0.3143460618057117,0.3291139240506329,0.77,-0.44088607594936713,0.06790123456790123,0.2866666666666667,-0.21876543209876545,3.09433278478764,0.9916166880813095,2.10271609670633,0.7656274535780689,0.7336452821070377,0.03198217147103122,0.6735566933542285,0.7652402286403983,-0.09168353528616979,0.15164634778773614,0.3761835394210297,-0.22453719163329358,0.5175559846689661,0.8034962593982046,-0.28594027472923844,0.7462440549686742
7,2,0.2604364350918541,0.5700587415336403,-0.30962230644178623,0.625,0.8019323671497585,-0.17693236714975846,0.2485207100591716,0.35664335664335667,-0.10812264658418508,3.286934030022265,1.056392899279992,2.230541130742273,0.7590240316561072,0.7381215385631658,0.020902493092941454,0.6840239750516567,0.7733502845179802,-0.08932630946632347,0.14610586300067469,0.3666538702297604,-0.22054800722908574,0.4996480126027705,0.7864619319859415,-0.286813919383171,0.7458864956326885
8,2,0.2828078619424842,0.5764367843882582,-0.293628922445774,0.6612903225806451,0.6451612903225806,0.016129032258064502,0.08387096774193549,0.267515923566879,-0.1836449558249435,inf,0.987199173673338,inf,0.7783594045930593,0.7361697332917672,0.04218967130129214,0.7118238494627172,0.7669600270265051,-0.05513617756378797,0.16894909871971808,0.3643908782040513,-0.19544177948433322,0.5260015191631087,0.807768287670356,-0.28176676850724736,0.7526532560479262
9,2,0.2936386001352935,0.5828291630739304,-0.2891905629386369,0.6707317073170732,0.7817258883248731,-0.1109941810077999,0.2275449101796407,0.2689655172413793,-0.041420607061738585,1.63374437661552,0.9553944018112823,0.6783499748042376,0.7710239711681223,0.7403652027683499,0.03065876839977233,0.6687262077189386,0.7692070597682441,-0.10048085204930546,0.14124123514931608,0.3759191899524773,-0.23467795480316123,0.6060544485279824,0.8069561281819823,-0.20090167965399985,0.7525032011707139
10,2,0.29103887057623506,0.5803447616778599,-0.2893058911016248,0.6428571428571429,0.8256410256410256,-0.1827838827838827,0.19254658385093168,0.33774834437086093,-0.14520176051992925,2.5791227171872335,0.9865399351960462,1.5925827819911873,0.7741847039256438,0.7418690960093774,0.03231560791626631,0.6817377225738006,0.7720705768768142,-0.09033285430301363,0.15737616950087968,0.37674090214892636,-0.21936473264804668,0.5692538775535333,0.8013345121319155,-0.23208063457838224,0.7546900009146202
11,2,0.3304025643286229,0.5662229629200068,-0.23582039859138393,0.7297297297297297,0.8,-0.07027027027027033,0.15853658536585366,0.2905405405405405,-0.13200395517468685,0.9807133004742115,1.0694607501520927,-0.08874744967788128,0.7884259530115533,0.73610286625171,0.05232308675984332,0.668411986365198,0.772901917612158,-0.10448993124695993,0.16601490401713587,0.36889397992151196,-0.2028790759043761,0.6717993783084184,0.7803905841244563,-0.10859120581603787,0.7573898454291854
12,2,0.28176113721426643,0.5784223451577065,-0.2966612079434401,0.7205882352941176,0.7630331753554502,-0.04244494006133259,0.11377245508982035,0.3310344827586207,-0.21726202766880032,2.1490942486632143,0.9607895610580288,1.1883046876051855,0.7731688717628189,0.7481113943931945,0.02505747736962438,0.6803739896929188,0.7775931981875607,-0.09721920849464183,0.15635661737362722,0.3861305615450587,-0.2297739441714315,0.5527656233649499,0.7869625685590855,-0.2341969451941356,0.7577339712809256
13,2,0.2878957485973624,0.5662562847392432,-0.2783605361418808,0.6901408450704225,0.6634615384615384,0.026679306608884068,0.16666666666666666,0.24358974358974358,-0.07692307692307693,3.9148476300200428,1.0755704085154274,2.8392772215046156,0.7745430273264736,0.7334139869091509,0.04112904041732268,0.6981669203838419,0.7706324904125563,-0.07246557002871445,0.15146685455159217,0.35274835018911654,-0.20128149563752437,0.5686320874470131,0.7967936866780307,-0.22816159923101764,0.7494623748113596
14,2,0.29406442358286056,0.5796705294629519,-0.2856061058800914,0.7435897435897436,0.7611940298507462,-0.017604286261002633,0.23376623376623376,0.34177215189873417,-0.1080059181325004,inf,0.9599205223460544,inf,0.7662640230345644,0.7412000436738794,0.02506397936068505,0.6874742616768722,0.7708669279719883,-0.0833926662951161,0.16953760843434668,0.3713918503201209,-0.20185424188577422,0.5384663589403347,0.8031254566508214,-0.2646590977104867,0.7513087643481045
15,2,0.26205755406212716,0.5811643224119172,-0.31910676834979,0.6721311475409836,0.7385321100917431,-0.06640096255075956,0.13924050632911392,0.3051948051948052,-0.16595429886569127,2.5724840192487255,0.9795121269429388,1.5929718923057867,0.7724110407743471,0.7295981465142017,0.04281289426014534,0.6971701149070374,0.7608112716411217,-0.06364115673408433,0.15041290256641143,0.36577287584799134,-0.2153599732815799,0.4958977047385257,0.8133258067974729,-0.3174281020589472,0.7464052567796223
16,2,0.29534850825145476,0.5724092000247093,-0.27706069177325454,0.38028169014084506,0.8269230769230769,-0.4466413867822318,0.01282051282051282,0.27564102564102566,-0.26282051282051283,3.3174863861628565,1.0221588152124064,2.29532757095045,0.7640120533075063,0.7365393318311628,0.027472721476343498,0.6683778892862,0.7703267518938692,-0.10194886260766922,0.15326163462791964,0.36430166751115894,-0.2110400328832393,0.5951231328195961,0.7974121229227916,-0.20228899010319557,0.7474299172268716
17,2,0.2793968608384996,0.5949139960848815,-0.31551713524638186,0.27692307692307694,0.780373831775701,-0.503450754852624,0.03205128205128205,0.3525641025641026,-0.32051282051282054,3.7880412610645173,0.8945734944998147,2.8934677665647026,0.7728362914513834,0.724498934206461,0.048337357244922385,0.6947526785319951,0.7509316173338562,-0.05617893880186109,0.1500174901525848,0.358866364338314,-0.20884887418572917,0.5484610063719003,0.8489932551632495,-0.3005322487913492,0.7438686148077012
18,2,0.3186224138330826,0.5810552773905325,-0.26243286355744994,0.676056338028169,0.7596153846153846,-0.08355904658721558,0.22485207100591717,0.3006993006993007,-0.0758472296933835,1.2674697699325845,0.9731749513121188,0.2942948186204657,0.7750585988872432,0.7465471414720212,0.028511457415221986,0.6593645734640059,0.775256699937645,-0.11589212647363911,0.16377040970391876,0.3839935791250892,-0.22022316942117043,0.6385912350939436,0.7942539944550052,-0.15566275936106166,0.7579120364018841
19,2,0.3057705979711981,0.5725895890582346,-0.26681899108703655,0.5783132530120482,0.7346938775510204,-0.15638062453897228,0.14084507042253522,0.2823529411764706,-0.14150787075393537,1.4363164983164984,1.0158034756575927,0.4205130226589058,0.7689142939273625,0.7359115723647031,0.03300272156265949,0.6574527391619069,0.7692976438718495,-0.11184490470994257,0.14970901578512769,0.36654141415609265,-0.21683239837096496,0.6342543859649122,0.793977424775899,-0.15972303881098682,0.7491173915031784
20,2,0.018245306945337682,0.008627485284429942,0.022778061729427083,0.14414928457526757,0.04961324618049613,0.16306730524038185,0.06700031879902242,0.030800193681102633,0.07143350393742412,nan,0.0611738372399665,nan,0.007451741375501197,0.0062920986258917354,0.009677159327772735,0.01782204369456742,0.006622199671071054,0.02127576852041246,0.008633705583090049,0.009256529881483996,0.012964381881966372,0.051525238736803376,0.016844267499615092,0.05912269864382398,0.004818026483371801
0,1,0.25747963658606443,0.5788951134300422,-0.32141547684397775,0.3979591836734694,0.7845303867403315,-0.3865712030668621,0.1952662721893491,0.4125874125874126,-0.2173211403980635,1.6883033925139188,1.0377316932363656,0.6505716992775532,0.671288523424445,0.698823963697497,-0.027535440273051992,0.4977687720681745,0.7376335500282993,-0.23986477796012484,0.0,0.31595479210001143,-0.31595479210001143,0.7988934515405104,0.8615852533536428,-0.06269180181313239,0.6875771710797092
1,1,0.30204071695391876,0.6156682012224618,-0.31362748426854303,0.35135135135135137,0.8195121951219512,-0.4681608437705998,0.27044025157232704,0.49019607843137253,-0.2197558268590455,1.2066668371243698,0.8264514903161059,0.38021534680826397,0.6603119287783679,0.6892169501019569,-0.028905021323589075,0.4706542951297993,0.71571744326281,-0.24506314813301067,0.020118343195266272,0.3161833801344372,-0.2960650369391709,0.8930556700373306,0.939822265769485,-0.04676659573215447,0.6777721566744409
2,1,0.2879573124456104,0.6017609287139747,-0.3138036162683643,0.4117647058823529,0.7772511848341233,-0.36548647895177033,0.25301204819277107,0.4383561643835616,-0.18534411619079055,1.3565838128237766,0.8350285378619737,0.5215552749618029,0.6459125810087922,0.7056587865374682,-0.05974620552867593,0.43880427265253863,0.7313111056027884,-0.2925068329502498,0.014457831325301203,0.3254827265333683,-0.3110248952080671,0.8516197032042102,0.9008040454098977,-0.04918434220568746,0.6816498605204189
3,1,0.28067309110304406,0.5709926043941419,-0.29031951329109784,0.31343283582089554,0.7122641509433962,-0.3988313151225007,0.24043715846994534,0.17054263565891473,0.06989452281103062,1.5236235329874366,1.145261213360818,0.3783623196266186,0.6608079669039953,0.7037344468265568,-0.04292647992256149,0.4688698370765497,0.744681025634166,-0.2758111885576163,0.026843184784635467,0.32248292730988865,-0.29563974252525316,0.8055099480285239,0.83927371972795,-0.033763771699426015,0.6860454680568893
4,1,0.2609584127407227,0.5573049127359513,-0.2963464999952286,0.43243243243243246,0.697560975609756,-0.2651285431773236,0.19135802469135801,0.36666666666666664,-0.17530864197530863,2.5694051461826217,1.1491130409676305,1.4202921052149913,0.6781321015227019,0.659298858912396,0.018833242610305834,0.5167833033401401,0.7039959016085441,-0.18721259826840397,0.02758751902587519,0.24828080282151052,-0.22069328379563533,0.7516114132690457,0.8879526832459584,-0.13634126997691276,0.6662896716513468
5,1,0.25930503541887134,0.5585353271671002,-0.29923029174822885,0.36904761904761907,0.7948717948717948,-0.42582417582417575,0.14935064935064934,0.46835443037974683,-0.3190037810290975,1.742649862776253,1.1923520934257366,0.5502977693505164,0.6668940296790086,0.6791253524854748,-0.012231322806466216,0.46896361388762775,0.7227231130205161,-0.2537594991328883,0.01554054054054054,0.26124407161735724,-0.2457035310768167,0.7643324186624123,0.8780940250200182,-0.1137616063576059,0.6748956761329857
6,1,0.2750546907917805,0.5742997367318805,-0.2992450459401,0.3287671232876712,0.6699029126213593,-0.34113578933368804,0.3333333333333333,0.26666666666666666,0.06666666666666665,1.814939072492729,1.0693389151840063,0.7456001573087228,0.6486846825912386,0.6785309536071596,-0.029846271015921078,0.4371237595150639,0.7186527809483816,-0.2815290214333177,0.029026893135173388,0.2831133136262257,-0.25408642049105234,0.782170891756537,0.8857331966210241,-0.10356230486448714,0.6666023574335757
7,1,0.28786856356577484,0.5736459821015263,-0.28577741853575145,0.36363636363636365,0.743455497382199,-0.3798191337458353,0.15862068965517243,0.41317365269461076,-0.2545529630394383,1.4100814425462762,1.030541418530646,0.37954002401563014,0.6895537922299205,0.6540564619705937,0.035497330259326776,0.5222261315958593,0.693550849680403,-0.17132471808454375,0.0524336334761197,0.2494972257741177,-0.197063592297998,0.7766944422064526,0.9249272943466786,-0.14823285214022608,0.6672803196597613
8,1,0.25742764233916293,0.6209278070484642,-0.36350016470930124,0.5733333333333334,0.8088235294117647,-0.23549019607843136,0.2765957446808511,0.4619883040935672,-0.18539255941271615,1.7101055426055427,0.7994975537553451,0.9106079888501976,0.6654097535893568,0.6872158653951062,-0.021806111805749318,0.473054353043628,0.7121965240672253,-0.23914217102359736,0.026149918774657693,0.3144986999142081,-0.2883487811395504,0.7422584128141926,0.9468102922679928,-0.20455187945380027,0.6786121781680158
9,1,0.2963041660147636,0.595278308422955,-0.2989741424081914,0.4125,0.8140703517587939,-0.40157035175879396,0.14965986394557823,0.5151515151515151,-0.3654916512059369,1.446700810046749,0.9501390160228876,0.49656179402386147,0.6991901195820784,0.6908207907700364,0.008369328812041998,0.5388842638882597,0.7246973919902835,-0.18581312810202377,0.06496631736526945,0.31623177830817084,-0.25126546094290136,0.7814020859293755,0.8958974043352642,-0.11449531840588867,0.693827456898523
10,1,0.279876733696429,0.5494940249979645,-0.2696172913015355,0.34782608695652173,0.719047619047619,-0.3712215320910973,0.15083798882681565,0.3383458646616541,-0.18750787583483847,1.4254338044208457,1.186287648113925,0.2391461563069206,0.664582873875559,0.6453858819146865,0.019196991960872545,0.4774593096712995,0.6944090655355301,-0.21694975586423054,0.013836477987421384,0.22374334675708418,-0.2099068687696628,0.8316247616008731,0.8984297238851688,-0.06680496228429578,0.6525663671285499
11,1,0.2782431888571913,0.5859729398661606,-0.3077297510089693,0.3972602739726027,0.7815533980582524,-0.3842931240856497,0.2422360248447205,0.46357615894039733,-0.22134013409567682,1.9620713338385751,0.95401579383986,1.0080555399987152,0.6725906049343479,0.7022368071839169,-0.029646202249569042,0.5077619987245587,0.7363905656084629,-0.2286285668839042,0.020762176981858484,0.3169885358928618,-0.2962263589110033,0.8083281001001833,0.8771142735936326,-0.06878617349344929,0.6901189577902775
12,1,0.2782691027419909,0.5980953805750656,-0.3198262778330747,0.34285714285714286,0.7751196172248804,-0.43226247436773757,0.16265060240963855,0.4657534246575342,-0.30310282224789564,1.9650016226157896,0.8967505951111445,1.068251027504645,0.6590981528642741,0.6939068360675792,-0.0348086832033051,0.4684145088110482,0.7251776268104976,-0.2567631179994494,0.02289775441949355,0.31638964343216835,-0.2934918890126748,0.8019269197923725,0.903555654995218,-0.10162873520284543,0.679786036036036
13,1,0.2686059662735538,0.5998225177821449,-0.3312165515085911,0.34615384615384615,0.7313432835820896,-0.3851894374282434,0.2893081761006289,0.2549019607843137,0.034406215316315214,2.3796210773939506,0.9779747145324545,1.401646362861496,0.6639536671160262,0.6775241879676683,-0.01357052085164212,0.4889718447634935,0.7110389306607432,-0.22206708589724972,0.03375859434682964,0.290441268586704,-0.25668267423987434,0.7714082284391164,0.9337617036539452,-0.1623534752148288,0.6715198701239311
14,1,0.24778152137905254,0.5983792019031967,-0.3505976805241442,0.21176470588235294,0.7680412371134021,-0.5562765312310491,0.14367816091954022,0.45652173913043476,-0.31284357821089454,2.7749408369408366,0.8804246495894914,1.8945161873513452,0.6658664235850417,0.6711128992725823,-0.005246475687540664,0.4712556254061204,0.7028945029934803,-0.2316388775873599,0.02971781305114638,0.2809512867893838,-0.2512334737382374,0.6931254142874882,0.9418750101165972,-0.24874959582910905,0.668622524809073
15,1,0.2570260461490026,0.5471966700241502,-0.2901706238751476,0.4605263157894737,0.7241379310344828,-0.2636116152450091,0.16766467065868262,0.3724137931034483,-0.20474912244476567,2.1780764993171897,1.210775295530871,0.9673012037863187,0.6781477475559408,0.6954260213487161,-0.017278273792775356,0.5124400104782073,0.7424852807971489,-0.23004527031894162,0.018589652728561307,0.28133303009371363,-0.2627433773651523,0.7553202872652867,0.8330516006122709,-0.07773131334698424,0.6887501714912883
16,1,0.23814106275965957,0.6138753748105625,-0.37573431205090296,0.6911764705882353,0.7345971563981043,-0.04342068580986902,0.12658227848101267,0.44155844155844154,-0.3149761630774289,4.149126029357528,0.7876595166072696,3.3614665127502583,0.6838914027957269,0.6996723852704452,-0.015780982474718264,0.5414824576641027,0.7234261221740181,-0.1819436645099154,0.011920529801324502,0.3254753718385224,-0.31355484203719786,0.7036078603141066,0.9268793648666558,-0.22327150455254918,0.6929957241505466
17,1,0.2776859988390412,0.5858525559182063,-0.30816655707916507,0.3373493975903614,0.7653061224489796,-0.42795672485861813,0.225,0.4605263157894737,-0.23552631578947367,1.4256507418020576,0.9508896049322146,0.474761136869843,0.6805035169064929,0.7116639821065465,-0.031160465200053555,0.5044836345714725,0.7439185043854579,-0.23943486981398543,0.03298242927688244,0.32451474651366613,-0.2915323172367837,0.799245487962881,0.8664965822374378,-0.06725109427455678,0.699071946311794
18,1,0.31101285401276246,0.6044771197813195,-0.293464265768557,0.36,0.6764705882352942,-0.31647058823529417,0.27380952380952384,0.2847222222222222,-0.010912698412698374,1.1186881365889623,0.8605947610511645,0.25809337553779776,0.6353307036954754,0.6980780313053987,-0.0627473276099233,0.43137779465957166,0.7257148665320484,-0.29433707187247676,0.009554140127388536,0.3232692552083365,-0.31371511508094796,0.940444210920058,0.9117593411743462,0.028684869745711827,0.6726925847166964
19,1,0.24689277307687735,0.5270455079666412,-0.28015273488976383,0.41975308641975306,0.5353535353535354,-0.1156004489337823,0.27607361963190186,0.436241610738255,-0.16016799110635316,2.1770822676896846,1.435286271924642,0.7417959957650426,0.6615843227053744,0.6379867725296889,0.023597550175685433,0.48023796798894586,0.699956753305634,-0.21971878531668815,0.026459770114942528,0.18846185153004197,-0.16200208141509945,0.6992692566639713,0.8920707268555745,-0.1928014701916032,0.6480204188960534
20,1,0.018815470601721236,0.02480471900158213,0.02668573822504196,0.09655051479760828,0.06382210420743241,0.11474593233175484,0.05966320636835628,0.08955388095855131,0.12580614770189444,0.678273081806555,0.16569042711302143,0.7069593675125178,0.014629356032986143,0.020383173708774145,0.025999381739945017,0.03083475980231931,0.015741239913719694,0.03465486211029783,0.014123149386597297,0.0380955411936156,0.042139723788821526,0.05954142746487207,0.03179769967395946,0.06867761229720705,0.01311268884100561
0,0.5,0.2939560789493532,0.4593447219852143,-0.1653886430358611,0.39285714285714285,0.4358974358974359,-0.043040293040293054,0.19230769230769232,0.4153846153846154,-0.2230769230769231,1.2548747696522633,1.682245092907701,-0.4273703232554378,0.6323130057353378,0.5303104529970702,0.10200255273826753,0.4206149845501928,0.6133032862520319,-0.1926883017018391,0.0,0.0,0.0,0.9052165152108405,0.9547788673844158,-0.0495623521735753,0.5715973270224539
1,0.5,0.2958438061487264,0.520933656199688,-0.2250898500509616,0.4264705882352941,0.5497630331753555,-0.12329244494006136,0.28402366863905326,0.4195804195804196,-0.13555675094136632,1.2500690732983453,1.2702072670013416,-0.0201381937029963,0.6184515840767981,0.5671056242110464,0.051345959865751745,0.3951554302483357,0.6281925052193591,-0.23303707497102338,0.0,0.08945834104888865,-0.08945834104888865,0.9125102425065059,0.9819916910040722,-0.06948144849756632,0.5883537407966343
2,0.5,0.2981956999809793,0.47278375367914516,-0.17458805369816588,0.4027777777777778,0.5555555555555556,-0.1527777777777778,0.16233766233766234,0.4936708860759494,-0.33133322373828705,1.215941529548509,1.6262883570988529,-0.4103468275503439,0.6350701976743641,0.5356841406532641,0.09938605702110004,0.43311721130069286,0.6142508406449536,-0.18113362934426075,0.0,0.033425951653237015,-0.033425951653237015,0.921620461837702,0.9490316566370783,-0.02741119479937637,0.5756545250834592
3,0.5,0.2696718043797951,0.4801373918737678,-0.2104655874939727,0.36619718309859156,0.4855769230769231,-0.11937973997833151,0.18674698795180722,0.4315068493150685,-0.24475986136326128,1.4403677812496345,1.5259313081130665,-0.08556352686343205,0.641806268487799,0.5444410690799845,0.09736519940781452,0.42770129705369975,0.6205231624439616,-0.1928218653902618,0.0,0.025133689839572194,-0.025133689839572194,0.8405197990825559,0.9727427106723159,-0.13222291158975996,0.583254161521928
4,0.5,0.2394796846168962,0.5039019454191596,-0.2644222608022634,0.08333333333333333,0.4830917874396135,-0.3997584541062802,0.05389221556886228,0.4413793103448276,-0.3874870947759653,2.186859077899766,1.3782729083318608,0.8085861695679051,0.6652330919918577,0.5663936943675008,0.0988393976243569,0.4723646463704485,0.6331754873208506,-0.1608108409504021,0.0,0.0653431855500821,-0.0653431855500821,0.745694859458546,0.9795300690108446,-0.23383520955229864,0.6048975053733938
5,0.5,0.30617253340187983,0.47330496488261975,-0.16713243148073992,0.29850746268656714,0.7358490566037735,-0.4373415939172064,0.2597402597402597,0.34810126582278483,-0.08836100608252512,1.1137202082124236,1.7514853661776808,-0.6377651579652572,0.6281152407026992,0.5707076796887642,0.05740756101393496,0.4144349786803474,0.6502540373860625,-0.23581905870571507,0.0,0.0670807453416149,-0.0670807453416149,0.9436714498217329,0.9161648315426308,0.027506618279102057,0.5940849796497004
6,0.5,0.27877914660165676,0.453734689375006,-0.17495554277334924,0.36619718309859156,0.5240384615384616,-0.15784127843987,0.2893081761006289,0.47058823529411764,-0.18128005919348872,1.8036583595422235,1.764308785282401,0.03934957425982244,0.6320100466722929,0.5379361749330827,0.09407387173921022,0.4261398308545745,0.6242030869343855,-0.198063256079811,0.0,0.0,0.0,0.8563088175180115,0.9465312474950742,-0.09022242997706276,0.5761647116659806
7,0.5,0.2793135858658763,0.47389040226638174,-0.19457681640050545,0.30952380952380953,0.5230769230769231,-0.21355311355311357,0.25,0.4473684210526316,-0.19736842105263158,1.3964125065556667,1.636460018107245,-0.24004751155157833,0.6476203071109844,0.5486237535811311,0.09899655352985326,0.4455226095956455,0.6268554665142263,-0.1813328569185808,0.0,0.037158469945355196,-0.037158469945355196,0.8600885037800428,0.9470558845872542,-0.08696738080721145,0.5886569945580098
8,0.5,0.3007812239027063,0.4962062759633777,-0.1954250520606714,0.38461538461538464,0.472636815920398,-0.08802143130501339,0.3090909090909091,0.2108843537414966,0.09820655534941247,1.1670908265025912,1.5800292062108772,-0.41293837970828595,0.6401826135810049,0.5640432685939014,0.07613934498710351,0.43873831378619343,0.6387412417478213,-0.20000292796162789,0.0,0.061137654615915485,-0.061137654615915485,0.9324802309121676,0.9636608674344525,-0.031180636522284866,0.5952611240682305
9,0.5,0.2622591851293924,0.4679302132384781,-0.20567102810908572,0.2112676056338028,0.5144230769230769,-0.30315547128927406,0.1503267973856209,0.46540880503144655,-0.3150820076458256,1.619688085612855,1.7005443723485762,-0.0808562867357212,0.6526038957249747,0.5484802892834393,0.1041236064415354,0.45604863927494244,0.6312745277335503,-0.17522588845860787,0.0,0.02708333333333333,-0.02708333333333333,0.8084465343086032,0.9461157473908075,-0.13766921308220426,0.5906951685187726
10,0.5,0.28173893531713945,0.4329522714299122,-0.15121333611277277,0.30120481927710846,0.40816326530612246,-0.106958446029014,0.23699421965317918,0.2589928057553957,-0.0219985861022165,1.4151472713986482,1.9867349532209566,-0.5715876818223085,0.6524733391965684,0.5402290126995457,0.11224432649702265,0.46407139498382266,0.6344978461885885,-0.17042645120476585,0.011333333333333332,0.0,0.011333333333333332,0.8442990304490952,0.9005564620766042,-0.05625743162750907,0.5851191292815658
11,0.5,0.26724918361302114,0.4555847103715639,-0.18833552675854276,0.2987012987012987,0.4207920792079208,-0.12209078050662209,0.2606060606060606,0.3945578231292517,-0.13395176252319108,1.4897216901563652,1.7394514027727084,-0.24972971261634314,0.636630959534796,0.5355542056023549,0.10107675393244109,0.4083149222467627,0.6202082406361739,-0.21189331838941117,0.0,0.0,0.0,0.8251553908380037,0.9482475376332091,-0.12309214679520541,0.5761615676590297
12,0.5,0.29723222268161126,0.48334784223042837,-0.1861156195488171,0.38666666666666666,0.8186274509803921,-0.4319607843137255,0.2710843373493976,0.3972602739726027,-0.12617593662320514,1.1812610134393224,1.506831904665876,-0.3255708912265536,0.639632539384345,0.5471340904746929,0.09249844890965209,0.43767847668306625,0.6194268161745249,-0.18174833949145863,0.0,0.02897727272727273,-0.02897727272727273,0.9230811436625389,0.9759598997493735,-0.052878756086834566,0.5842799652444323
13,0.5,0.2861983555795577,0.4515285359524679,-0.1653301803729102,0.3977272727272727,0.418848167539267,-0.021120894811994306,0.2441860465116279,0.4857142857142857,-0.2415282392026578,1.842000626795888,1.7977240623494346,0.04427656444645334,0.6532147509513241,0.5359638575247654,0.1172508934265587,0.4651451457010224,0.6234098248815988,-0.1582646791805764,0.043468587094508813,0.0,0.043468587094508813,0.7957244509876088,0.9408399085664568,-0.14511545757884803,0.5834316550052591
14,0.5,0.279216251468741,0.48983733789102885,-0.21062108642228783,0.39759036144578314,0.4897959183673469,-0.09220555692156379,0.3137254901960784,0.4528301886792453,-0.13910469848316687,1.4989710631485342,1.6139287550853638,-0.11495769193682959,0.6431957248040481,0.5845458986837909,0.058649826120257154,0.446205073471073,0.6571681806286674,-0.21096310715759442,0.0,0.09404445408787336,-0.09404445408787336,0.8677027135445204,0.9223318854568856,-0.05462917191236516,0.6071143160927426
15,0.5,0.30070515274303383,0.4969394051312103,-0.1962342523881765,0.3,0.45226130653266333,-0.15226130653266334,0.2926829268292683,0.44594594594594594,-0.15326301911667767,3.329359345082339,1.4808688402592267,1.8484905048231122,0.629910658459038,0.5866389818231263,0.04327167663591169,0.4415095861450348,0.6552721447910355,-0.21376255864600063,0.0,0.09560681484813019,-0.09560681484813019,0.9076470588235294,0.9334064157757285,-0.02575935695219911,0.6040497667718479
16,0.5,0.2622195147743908,0.4904316159152741,-0.2282121011408833,0.47058823529411764,0.4845360824742268,-0.013947847180109163,0.17307692307692307,0.44871794871794873,-0.27564102564102566,1.4992067525547876,1.4487647244376332,0.05044202811715448,0.6551384609484296,0.5413465227110306,0.11379193823739908,0.4529511953746706,0.6123603223109241,-0.15940912693625348,0.0,0.03295454545454545,-0.03295454545454545,0.8236475388911405,0.9854871105973075,-0.16183957170616703,0.5866565486806604
17,0.5,0.2579788894204777,0.48110722219806545,-0.22312833277758776,0.43902439024390244,0.5025380710659898,-0.06351368082208736,0.19230769230769232,0.4166666666666667,-0.22435897435897437,2.285953356265258,1.838183833476713,0.44776952278854476,0.6510702532697128,0.5736080555679918,0.07746219770172103,0.46796323148229907,0.6548663156619247,-0.1869030841796256,0.0,0.0946360915248484,-0.0946360915248484,0.8050697031433689,0.9017454706776858,-0.09667576753431695,0.6050721406685874
18,0.5,0.2906324737849294,0.4296523023532049,-0.1390198285682755,0.4342105263157895,0.43349753694581283,0.0007129893699766576,0.34146341463414637,0.33783783783783783,0.0036255767963085384,1.2924226966149022,2.0082192352655364,-0.7157965386506342,0.6381079849313518,0.5352507547347163,0.10285723019663551,0.4332785710730384,0.6281244633237831,-0.19484589225074472,0.0,0.0,0.0,0.8971265632691839,0.8948375642827179,0.002288998986466062,0.5766700393286687
19,0.5,0.29523722194494084,0.45255833728677286,-0.15732111534183202,0.4177215189873418,0.525,-0.10727848101265824,0.23809523809523808,0.4166666666666667,-0.1785714285714286,1.2498302789032272,1.7381315217181696,-0.48830124281494247,0.6337480344252487,0.5366578235046346,0.0970902109206141,0.42529076258996945,0.6211901793424239,-0.19589941675245448,0.0,0.0,0.0,0.9129350865235315,0.9422664892415599,-0.029331402718028365,0.5758377349430648
20,0.5,0.017239122116115783,0.022828388608317794,0.029891266386269398,0.0877558765530206,0.09889739811868088,0.13056667747259865,0.0669521086842768,0.070371581496225,0.11375078761516276,0.5115788511956788,0.18322247591183347,0.5664651008668147,0.011006029841835074,0.01730121901082178,0.021072232050433563,0.0202518732993552,0.013816316629017077,0.02149403840452242,0.009663850123807707,0.035328365728251106,0.039338908934215516,0.05317827506622554,0.026714205276964723,0.061187648169651075,0.010817513336331632
0,0.1,0.2881085624395333,0.3917955823251422,-0.10368701988560891,0.3595505617977528,0.4421052631578947,-0.08255470136014192,0.20987654320987653,0.5066666666666667,-0.2967901234567902,1.3618321380498186,2.571892868386424,-1.2100607303366056,0.640959539880946,0.5101756800068642,0.1307838598740818,0.43981515505330704,0.5982910952340456,-0.15847594018073852,0.0,0.0,0.0,0.8919016351537824,0.8145924236035519,0.07730921155023052,0.5626377646682216
1,0.1,0.2948654503599249,0.45335794381650096,-0.15849249345657607,0.36,0.49019607843137253,-0.13019607843137254,0.34545454545454546,0.4217687074829932,-0.07631416202844776,1.3659808505205429,1.789319981248605,-0.42333913072806206,0.6325176842375544,0.5214417204720604,0.111075963765494,0.43245440658381673,0.6087639924865998,-0.17630958590278312,0.0,0.0335195530726257,-0.0335195530726257,0.9123968522771007,0.9057669786130067,0.006629873664093955,0.5665208990716606
