Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
3,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261675390611053,0.8445428227241614,-0.21837528366305603,0.6261675390611053,0.8445428227241614,-0.21837528366305603,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
4,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6266075943676895,0.8446770329399209,-0.21806943857223138,0.6266075943676895,0.8446770329399209,-0.21806943857223138,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
5,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626695106713489,0.8447279688853324,-0.21803286217184337,0.626695106713489,0.8447279688853324,-0.21803286217184337,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
6,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261304775060619,0.8446045821014169,-0.218474104595355,0.6261304775060619,0.8446045821014169,-0.218474104595355,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
7,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6258863047516361,0.8443392335858186,-0.21845292883418255,0.6258863047516361,0.8443392335858186,-0.21845292883418255,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
8,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265041191229156,0.8446469831662439,-0.21814286404332828,0.6265041191229156,0.8446469831662439,-0.21814286404332828,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
9,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6267813505304952,0.8446904711690649,-0.2179091206385697,0.6267813505304952,0.8446904711690649,-0.2179091206385697,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
10,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265395635876544,0.844724901889,-0.21818533830134557,0.6265395635876544,0.844724901889,-0.21818533830134557,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
11,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263210087019869,0.8445338847935593,-0.21821287609157236,0.6263210087019869,0.8445338847935593,-0.21821287609157236,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
12,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265192050761239,0.844785418150386,-0.21826621307426208,0.6265192050761239,0.844785418150386,-0.21826621307426208,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
13,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.625914309030185,0.8443373278242061,-0.21842301879402115,0.625914309030185,0.8443373278242061,-0.21842301879402115,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
14,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6260890186834519,0.8444043410575581,-0.21831532237410622,0.6260890186834519,0.8444043410575581,-0.21831532237410622,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
15,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626553580281181,0.8445275606984749,-0.21797398041729388,0.626553580281181,0.8445275606984749,-0.21797398041729388,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
16,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6262085269615312,0.8444101111675609,-0.21820158420602975,0.6262085269615312,0.8444101111675609,-0.21820158420602975,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
17,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264917054989244,0.8446575649062424,-0.21816585940731803,0.6264917054989244,0.8446575649062424,-0.21816585940731803,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
18,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6259050570974581,0.8444464002283603,-0.21854134313090212,0.6259050570974581,0.8444464002283603,-0.21854134313090212,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
19,1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6258898849107118,0.8444868287307911,-0.21859694382007921,0.6258898849107118,0.8444868287307911,-0.21859694382007921,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002747844218317135,0.00013036209175564916,0.0001833046877062886,0.0002747844218317135,0.00013036209175564916,0.0001833046877062886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263580680908646,0.8445078624408356,-0.21814979434997106,0.6263580680908646,0.8445078624408356,-0.21814979434997106,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
1,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261188378138477,0.8444254539973546,-0.21830661618350689,0.6261188378138477,0.8444254539973546,-0.21830661618350689,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
2,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6260386094308502,0.8445306076844077,-0.21849199825355747,0.6260386094308502,0.8445306076844077,-0.21849199825355747,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
3,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263767648768532,0.8448111312674447,-0.21843436639059144,0.6263767648768532,0.8448111312674447,-0.21843436639059144,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
4,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6266768681938355,0.8446503231115574,-0.2179734549177219,0.6266768681938355,0.8446503231115574,-0.2179734549177219,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
5,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6260418529677552,0.8445096697853721,-0.21846781681761696,0.6260418529677552,0.8445096697853721,-0.21846781681761696,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
6,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626546509065189,0.8447670575289283,-0.21822054846373928,0.626546509065189,0.8447670575289283,-0.21822054846373928,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
7,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6262585718279915,0.8445100221656995,-0.218251450337708,0.6262585718279915,0.8445100221656995,-0.218251450337708,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
8,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6268592689438502,0.8447881390449286,-0.2179288701010783,0.6268592689438502,0.8447881390449286,-0.2179288701010783,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
9,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626139082008975,0.8444257728182413,-0.21828669080926633,0.626139082008975,0.8444257728182413,-0.21828669080926633,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
10,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6259709602124592,0.8444399226653239,-0.21846896245286462,0.6259709602124592,0.8444399226653239,-0.21846896245286462,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
11,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263095348512876,0.8447450113221041,-0.21843547647081651,0.6263095348512876,0.8447450113221041,-0.21843547647081651,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
12,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6259107566610735,0.8443540105511674,-0.2184432538900939,0.6259107566610735,0.8443540105511674,-0.2184432538900939,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
13,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6262128463956925,0.8447363849064136,-0.21852353851072104,0.6262128463956925,0.8447363849064136,-0.21852353851072104,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
14,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6258067602076022,0.8446336524632917,-0.21882689225568952,0.6258067602076022,0.8446336524632917,-0.21882689225568952,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
15,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265493566847559,0.8446875131924928,-0.21813815650773694,0.6265493566847559,0.8446875131924928,-0.21813815650773694,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
16,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264287869464314,0.8445272054498579,-0.21809841850342648,0.6264287869464314,0.8445272054498579,-0.21809841850342648,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
17,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.62617459126151,0.8444076714512736,-0.21823308018976362,0.62617459126151,0.8444076714512736,-0.21823308018976362,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
18,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265621133024106,0.8445360820086979,-0.21797396870628727,0.6265621133024106,0.8445360820086979,-0.21797396870628727,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
19,0.5,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263581464891567,0.8445938696665145,-0.21823572317735784,0.6263581464891567,0.8445938696665145,-0.21823572317735784,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
20,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002639141096449418,0.0001366106960293512,0.00021622091371669986,0.0002639141096449418,0.0001366106960293512,0.00021622091371669986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261663166388669,0.8445950569241806,-0.21842874028531367,0.6261663166388669,0.8445950569241806,-0.21842874028531367,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
1,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6260869877724885,0.8445503800686109,-0.21846339229612244,0.6260869877724885,0.8445503800686109,-0.21846339229612244,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
2,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6260651969484441,0.8444987260836927,-0.2184335291352486,0.6260651969484441,0.8444987260836927,-0.2184335291352486,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
3,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6263330099785582,0.8445060336823774,-0.2181730237038192,0.6263330099785582,0.8445060336823774,-0.2181730237038192,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
4,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6259034681888636,0.8444824260590249,-0.21857895787016135,0.6259034681888636,0.8444824260590249,-0.21857895787016135,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
5,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265966025162469,0.8445769198441584,-0.21798031732791145,0.6265966025162469,0.8445769198441584,-0.21798031732791145,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
6,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6266062280332064,0.8447613950866145,-0.2181551670534081,0.6266062280332064,0.8447613950866145,-0.2181551670534081,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
7,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.626610898712255,0.8445732627423771,-0.21796236403012215,0.626610898712255,0.8445732627423771,-0.21796236403012215,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
8,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6267037347903402,0.8449692877067061,-0.21826555291636585,0.6267037347903402,0.8449692877067061,-0.21826555291636585,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
9,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261040746205065,0.8446278804224236,-0.2185238058019171,0.6261040746205065,0.8446278804224236,-0.2185238058019171,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
10,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6261377740165313,0.8444545752578645,-0.21831680124133324,0.6261377740165313,0.8444545752578645,-0.21831680124133324,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
11,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264954152827851,0.8446909687840171,-0.218195553501232,0.6264954152827851,0.8446909687840171,-0.218195553501232,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
12,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6260963872822197,0.8446070726818531,-0.21851068539963336,0.6260963872822197,0.8446070726818531,-0.21851068539963336,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
13,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6265799745400406,0.8445969524073297,-0.21801697786728913,0.6265799745400406,0.8445969524073297,-0.21801697786728913,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
14,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6260765294979335,0.8445139661952961,-0.2184374366973626,0.6260765294979335,0.8445139661952961,-0.2184374366973626,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
15,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6255798794228833,0.8443656525068178,-0.21878577308393454,0.6255798794228833,0.8443656525068178,-0.21878577308393454,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
16,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6262152031109174,0.8445664791924857,-0.21835127608156835,0.6262152031109174,0.8445664791924857,-0.21835127608156835,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
17,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264817748011934,0.8445716334728404,-0.21808985867164699,0.6264817748011934,0.8445716334728404,-0.21808985867164699,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
18,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6255800654676974,0.8446025674736465,-0.21902250200594908,0.6255800654676974,0.8446025674736465,-0.21902250200594908,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
19,0.1,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6264236127202631,0.8446264140045239,-0.21820280128426073,0.6264236127202631,0.8446264140045239,-0.21820280128426073,1.0,1.0,0.0,1.0,1.0,0.0,0.7568893766863309
20,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003175108485134982,0.00012058974655837505,0.0002619419617295904,0.0003175108485134982,0.00012058974655837505,0.0002619419617295904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
