Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
11,0.1,0.485867581938348,0.31998786049671896,0.16587972144162905,0.5865647187329328,0.4750542299349241,0.11151048879800873,0.32248062015503876,0.23552894211576847,0.08695167803927029,1.8109402690963905,0.9402633389393331,0.8706769301570574,0.6345392161185066,0.6789486587350253,-0.04440944261651869,0.7321352279541959,0.48233809587984433,0.2497971320743516,0.042883824787769385,0.018800260509454516,0.02408356427831487,0.5521119557803134,0.3591473534546413,0.19296460232567203,0.6489561577798459
12,0.1,0.48534100701795174,0.3198331434653121,0.16550786355263963,0.5840471092077087,0.47877358490566035,0.1052735243020484,0.33781645569620256,0.25778210116731515,0.08003435452888741,1.818089815986426,0.9436949755600821,0.874394840426344,0.6343165444157248,0.6798961783953101,-0.04557963397958531,0.7322546049509995,0.4842346638827409,0.2480199410682586,0.04625310756059093,0.010405395274091615,0.035847712286499314,0.5511017937341821,0.36002284708232085,0.19107894665186126,0.6490432132247008
13,0.1,0.486932821939927,0.3158738071680777,0.17105901477184926,0.627677100494234,0.4989384288747346,0.12873867161949937,0.32959101844426625,0.24401913875598086,0.08557187968828539,1.7984865443687894,0.9658991871212642,0.8325873572475252,0.6345138504478418,0.6824373961100961,-0.04792354566225432,0.7315421530366997,0.48819685441774385,0.24334529861895582,0.04189386422367067,0.01579846571183334,0.02609539851183733,0.5534742778619727,0.35497993184054966,0.19849434602142302,0.6499815773797629
14,0.1,0.4790356688887608,0.31898923017135283,0.16004643871740798,0.6096491228070176,0.48504273504273504,0.12460638776428251,0.3194006309148265,0.248046875,0.07135375591482651,1.8771275264371148,0.9484920430412837,0.9286354833958311,0.631031450768127,0.6770237586399792,-0.04599230787185227,0.7315582314665211,0.47959497900256487,0.25196325246395623,0.03657540859541084,0.03507152618689282,0.001503882408518023,0.5452035239383257,0.3558053676300488,0.18939815630827694,0.6459247184745766
15,0.1,0.48980859029433466,0.3200931094799678,0.16971548081436688,0.5932112068965517,0.44036697247706424,0.15284423441948747,0.33093525179856115,0.2372718539865514,0.09366339781200975,1.7724343233039666,0.9383505260330619,0.8340837972709046,0.6354414784867182,0.6791979777087398,-0.04375649922202163,0.731195674499127,0.48245607490354525,0.24873959959558178,0.05740434266408121,0.0274040523230625,0.030000290341018712,0.5545914497211953,0.3580632781192274,0.19652817160196795,0.6495668019815735
16,0.1,0.488242468742586,0.3120474486793142,0.17619502006327176,0.6147186147186147,0.49099099099099097,0.12372762372762369,0.3270588235294118,0.23893805309734514,0.08812077043206665,1.7846549851846347,0.9939384761690431,0.7907165090155917,0.6342692504925931,0.682660732562559,-0.04839148206996591,0.7306472867875873,0.48811951955878585,0.24252776722880143,0.055223810654813965,0.022543378355867456,0.03268043229894651,0.5529096343349978,0.3497910472704688,0.20311858706452907,0.6499596814865989
17,0.1,0.48855052994398696,0.3197506278127461,0.16879990213124085,0.6031746031746031,0.5075268817204301,0.095647721454173,0.3456112852664577,0.21161417322834647,0.1339971120381112,1.7848261607703606,0.9427529013607577,0.8420732594096029,0.6347966023722574,0.6787246365151068,-0.043928034142849404,0.731142366207065,0.4820582797568883,0.24908408645017666,0.06276926407979949,0.01832248120936901,0.04444678287043048,0.5522438862853135,0.35894407513697535,0.19329981114833816,0.6489999733557145
18,0.1,0.48906024486919597,0.30910253927091336,0.1799577055982826,0.6023359288097887,0.5101214574898786,0.09221447131991012,0.320695102685624,0.24074074074074073,0.07995436194488328,1.780086746022582,1.0287627616183632,0.7513239844042188,0.6355184034433451,0.6814725887416221,-0.045954185298276995,0.7316445713927517,0.4872689968000402,0.24437557459271153,0.04947720937953133,0.020623172383488972,0.02885403699604236,0.5546886843916377,0.34668004823658083,0.20800863615505683,0.6504394499096949
19,0.1,0.488865817568193,0.31729424128574324,0.17157157628244973,0.607746863066012,0.5032679738562091,0.10447888920980286,0.31254932912391475,0.2546341463414634,0.057915182782451335,1.7797064206198425,0.958152239232924,0.8215541813869185,0.6351288516398899,0.6777847834179092,-0.042655931778019296,0.7313322926301054,0.4806503323359987,0.25068196029410666,0.05043043351937224,0.018466015224588246,0.031964418294784,0.5544531887188404,0.3561479752969858,0.19830521342185464,0.6489563814015274
20,0.1,0.004166102301920283,0.0037997935038628816,0.005967371623206392,0.011993046703908165,0.022471000314493835,0.023061093543878163,0.0105781964301752,0.012252174317681871,0.017388369049567278,0.0408687750481476,0.02748969267411037,0.051680016617327997,0.002423718740618022,0.0016331994113753616,0.002743880644538691,0.0013255860187633996,0.00262779179400692,0.002899870684386013,0.006951570632631699,0.005545250028774192,0.009002510340056533,0.004557317060225284,0.004396296850359067,0.0065996488466589925,0.001790402928743413
