Seed_num,epsilon,SP_maj,SP_min,SPD,EO_maj,EO_min,EOD,PE_maj,PE_min,PED,TE_maj,TE_min,TED,OA_maj,OA_min,OAD,PRP_maj,PRP_min,PRPD,CSP_B0_maj,CSP_B0_min,CSD_B0,CSP_B1_maj,CSP_B1_min,CSD_B1,Acc
0,1,0.9677835374008656,0.9481538281284193,0.01962970927244634,0.9947545897339828,0.9867674858223062,0.007987103911676563,0.9448621553884712,0.8799126637554585,0.06494949163301267,0.11308872827028094,0.05772504363406753,0.055363684636213405,0.8714640106280616,0.7264984034741666,0.14496560715389495,0.8804776648636133,0.7272013168919076,0.15327634797170575,0.7532935573200452,0.547299828284122,0.20599372903592317,1.0,1.0,0.0,0.8245763082819954
1,1,0.9682120323852743,0.9488896602555261,0.01932237212974819,0.9899478778853313,0.983669548511047,0.006278329374284297,0.8372641509433962,0.8706697459584296,-0.033405595015033374,0.10165218319718647,0.0584114545951047,0.043240728602081765,0.8737034602452809,0.7250654564183143,0.14863800382696657,0.8814646565212694,0.7262643519293671,0.15520030459190226,0.7567675492763539,0.5572801237421879,0.19948742553416599,1.0,1.0,0.0,0.825579732072678
2,1,0.9705874334648488,0.9466292077607331,0.023958225704115654,0.9829867674858223,0.977818853974122,0.005167913511700206,0.8484107579462102,0.8616071428571429,-0.013196384910932668,0.10564378083039752,0.059220921648919324,0.0464228591814782,0.8695271609415357,0.7271797451322604,0.14234741580927535,0.8783693155691589,0.7278787774869538,0.15049053808220503,0.7748260866081109,0.5373463200705215,0.2374797665375894,1.0,1.0,0.0,0.8234422037869142
3,1,0.9666089407457965,0.9620333148931633,0.004575625852633158,0.9871276204486944,0.9880952380952381,-0.0009676176465437392,0.8759305210918115,0.9713656387665198,-0.09543511767470836,0.11494767804216581,0.0440243287497762,0.07092334929238961,0.8723305510728849,0.7192180693025669,0.153112481770318,0.8813913159675977,0.7203776268123997,0.16101368915519798,0.7427992262503597,0.6698169763784296,0.07298224987193003,1.0,1.0,0.0,0.8227440902023254
4,1,0.9603516735078618,0.9450308917462177,0.015320781761644087,0.9714285714285714,0.9903100775193798,-0.01888150609080841,0.8366336633663366,0.8807947019867549,-0.044161038620418314,0.1420191617174505,0.05890237043664,0.0831167912808105,0.8732973609994007,0.7301302857734833,0.14316707522591743,0.884353022832227,0.730080974765231,0.15427204806699601,0.6951523612460269,0.5240772084586937,0.1710751527873332,1.0,1.0,0.0,0.8269099289929793
5,1,0.9630824347994051,0.9473325139029294,0.015749920896475755,0.9682422451994092,0.9744847890088322,-0.006242543809423018,0.7813953488372093,0.8220140515222483,-0.040618702685038977,0.14167912734579752,0.05568809755475439,0.08599102979104313,0.8698811350274502,0.7286461992480212,0.14123493577942903,0.8815262352863875,0.7286086359273226,0.1529175993590649,0.7152488756150797,0.5419384042671833,0.17331047134789634,1.0,1.0,0.0,0.824140146086811
6,1,0.9713968658385059,0.9356145679832093,0.03578229785529663,0.9852216748768473,0.9558823529411765,0.029339321935670792,0.8709677419354839,0.7990543735224587,0.0719133684130252,0.09604906986868791,0.07733137904252178,0.01871769082616613,0.8715087313294866,0.7305114271816592,0.1409973041478274,0.8791114257427145,0.7324410280164548,0.14667039772625967,0.7793921246398922,0.4423597122019925,0.33703241243789966,1.0,1.0,0.0,0.8258631368697913
7,1,0.9645448769970217,0.939658463104608,0.02488641389241375,0.9755192878338279,0.979631425800194,-0.004112137966366114,0.7907542579075426,0.8811659192825112,-0.09041166137496859,0.1270094366816432,0.0689305754689705,0.058078861212672694,0.8716298149641858,0.7301565355493216,0.1414732794148642,0.8818476309990902,0.7312784093956983,0.15056922160339192,0.7264229976336719,0.47643233435274446,0.24999066328092745,1.0,1.0,0.0,0.8258195068523394
8,1,0.9708749290657674,0.9467307744776127,0.024144154588154776,0.9911275415896488,0.9755381604696673,0.015589381119981427,0.8502304147465438,0.9408983451536643,-0.09066793040712051,0.09025551243210603,0.06980319713392313,0.020452315298182894,0.8732957641946925,0.7216548716040524,0.15164089259064006,0.8801852926565827,0.7251133195766919,0.15507197307989085,0.775644687545249,0.5382513740293817,0.23739331351586723,1.0,1.0,0.0,0.8242491164564623
9,1,0.9719093764388417,0.9428990738658172,0.029010302573024505,0.9832526981764049,0.9701923076923077,0.01306039048409724,0.8426150121065376,0.8400900900900901,0.002524922016447495,0.09613878460506248,0.06646309301599904,0.02967569158906344,0.8705355795352739,0.7276205540501459,0.14291502548512802,0.8783925569187524,0.7290797211003983,0.14931283581835408,0.7814200298395931,0.49907220589124657,0.28234782394834657,1.0,1.0,0.0,0.8242492068567167
10,1,0.9709575406839859,0.9576971996294332,0.013260341054552649,0.9761283103319657,0.9847036328871893,-0.008575322555223641,0.8423529411764706,0.8842592592592593,-0.04190631808278866,0.09686227116955186,0.04551470990681967,0.05134756126273219,0.8715098105442471,0.7226920130811225,0.14881779746312462,0.8792617288575679,0.7230764721053209,0.15618525675224704,0.7787476308815574,0.6373141443352164,0.14143348654634103,1.0,1.0,0.0,0.8233548771412966
11,1,0.966297516587397,0.9459415437617441,0.020355972825652935,0.986827661909989,0.9738430583501007,0.012984603559888397,0.8,0.8680089485458613,-0.06800894854586126,0.1143710489441617,0.05679871396876375,0.057572334975397946,0.8731512621535714,0.7294014084078627,0.1437498537457087,0.8819830223314694,0.7292561526479834,0.15272686968348603,0.7413401453145252,0.5275857483884334,0.21375439692609177,1.0,1.0,0.0,0.8266266145961202
12,1,0.9640412806891764,0.9476807371695521,0.016360543519624238,0.9872802095024317,0.9705882352941176,0.01669197420831403,0.8236658932714617,0.8262910798122066,-0.0026251865407449504,0.12172885997412117,0.060487095815278225,0.06124176415884294,0.8733599882676936,0.7256776672947699,0.14768232097292366,0.8828943335660243,0.7270503488648714,0.1558439847011529,0.7242501055443307,0.5455766181725383,0.17867348737179234,1.0,1.0,0.0,0.8255361306026747
13,1,0.9663975572277043,0.9408610120360283,0.02553654519167592,0.9863169897377423,0.9598540145985401,0.02646297513920215,0.8322147651006712,0.8390243902439024,-0.006809625143231246,0.10784624813962503,0.07146927981056193,0.03637696832906309,0.8743332330239039,0.7276642819121522,0.1466689511117517,0.8825050062447237,0.7296481159168421,0.15285689032788163,0.7412625405746931,0.4851161139829882,0.2561464265917049,1.0,1.0,0.0,0.826844631461953
14,1,0.9697317296249628,0.9467138491577938,0.023017880467169016,0.9861888764464353,0.9923664122137404,-0.006177535767305176,0.8766519823788547,0.9801488833746899,-0.1034969009958352,0.09811054536129349,0.06419404977795307,0.03391649558334042,0.8729297022204386,0.7248394529248012,0.1480902492956374,0.8805130854414684,0.726760163454532,0.15375292198693646,0.7671181601679726,0.5348256314369098,0.23229252873106288,1.0,1.0,0.0,0.8250341808119275
15,1,0.9671541325706678,0.957883121962573,0.009271010608094876,0.9703564727954972,0.9830508474576272,-0.01269437466212997,0.8120649651972158,0.8826291079812206,-0.0705641427840048,0.10815034059553175,0.04826569430538026,0.059884646290151486,0.8730808306603748,0.7213464871569885,0.15173434350338633,0.8815579604746265,0.7224063784887117,0.15915158198591484,0.7475138807626935,0.6307337766773214,0.1167801040853721,1.0,1.0,0.0,0.8239873601412908
16,1,0.9640738267777211,0.9363452440725932,0.027728582705127902,0.9847185985836749,0.9712643678160919,0.013454230767583009,0.8433179723502304,0.8605200945626478,-0.017202122212417348,0.1230482682203182,0.07717400809385913,0.045874260126459065,0.8730205366886375,0.7293654305990234,0.14365510608961418,0.8827102554266958,0.7315752619697056,0.15113499345699022,0.7233827534377821,0.44629748943375186,0.2770852640040303,1.0,1.0,0.0,0.8265174539101441
17,1,0.9671369508689317,0.9459767707052198,0.021160180163711906,0.9912944738834216,0.9658986175115207,0.025395856371900893,0.8432304038004751,0.8188073394495413,0.024423064350933776,0.10436652023403567,0.06106865569360814,0.04329786454042753,0.8745074471620766,0.7274341760630205,0.1470732710990561,0.8823157369668465,0.7283116046430005,0.15400413232384602,0.7468163272327119,0.5247981220669778,0.222018205165734,1.0,1.0,0.0,0.8269319866550193
18,1,0.9652325663371831,0.9470741641189118,0.018158402218271363,0.98432944606414,0.9928789420142421,-0.008549495950102126,0.8109339407744874,0.8851674641148325,-0.07423352334034505,0.11648480666619025,0.055381786924970575,0.06110301974121968,0.8732727832566004,0.7294929617077498,0.1437798215488506,0.8824094719014791,0.7292106908140519,0.15319878108742724,0.7338643065995412,0.543361418794573,0.19050288780496816,1.0,1.0,0.0,0.8266484343627543
19,1,0.9683913190160608,0.9441182482676899,0.02427307074837093,0.9988801791713325,0.976145038167939,0.022735141003393577,0.997624703087886,0.8784403669724771,0.1191843361154089,0.10466254625363451,0.057418684439592416,0.047243861814042096,0.8727758881371699,0.7309458238932092,0.14183006424396072,0.8809249716580416,0.7304499246891509,0.1504750469688907,0.7583018446268104,0.5137852786613644,0.24451656596544602,1.0,1.0,0.0,0.8268226546843508
20,1,0.0030363938628289165,0.006435378402699397,0.006910972821075082,0.007890063907624749,0.010065375437331362,0.013824948066505026,0.04887600793690437,0.045865401092747074,0.05896210552058423,0.014034872590279085,0.0090065597645536,0.017553612059323875,0.001343060699241304,0.0033019876352589506,0.003674097666025979,0.0015327789733716674,0.00306817441767068,0.0032035790573368547,0.023374055340109005,0.05615316605288158,0.05890090884538952,0.0,0.0,0.0,0.0013300195942612908
0,0.5,0.9710990849477625,0.9650074156616897,0.006091669286072854,0.9895949461166852,0.9980694980694981,-0.008474551952812881,0.8300970873786407,0.9730337078651685,-0.14293662048652778,0.13230008263445434,0.04369704850950594,0.0886030341249484,0.8613309982674273,0.7160287298782322,0.14530226838919513,0.873959005907969,0.7179723835311418,0.15598662237682726,0.7760834333959785,0.6940377651567398,0.08204566823923876,1.0,1.0,0.0,0.8142600739188606
1,0.5,0.970297477897385,0.9537878097100293,0.016509668187355664,0.9773149869840089,0.9845857418111753,-0.007270754827166437,0.9314420803782506,0.8870967741935484,0.04434530618470223,0.13026851691808378,0.06121340226441589,0.06905511465366788,0.8643650414418769,0.7187920802658245,0.14557296117605234,0.8759341634471044,0.7220340199649815,0.1539001434821229,0.7727507161842431,0.5977161602621077,0.17503455592213535,1.0,1.0,0.0,0.8172042151259609
2,0.5,0.9705793139873947,0.948609944735735,0.02196936925165971,0.9688321441982726,0.9859022556390977,-0.017070111440825153,0.8461538461538461,0.9713656387665198,-0.12521179261267368,0.13793563628435607,0.05958396508265705,0.07835167120169902,0.8614309488951643,0.7250558173139858,0.13637513158117842,0.8742763042093319,0.7264527314133566,0.14782357279597524,0.7759511557515306,0.5562470967066268,0.21970405904490387,1.0,1.0,0.0,0.817204100936166
3,0.5,0.9708150347292136,0.954852278927359,0.015962755801854578,0.972871137905049,0.9683131407269339,0.004557997178115114,0.947242206235012,0.8545454545454545,0.09269675168955749,0.1398307381981827,0.056764369591111585,0.08306636860707112,0.8607549156194985,0.7200578634812688,0.1406970521382297,0.8738148168903084,0.7223391587719843,0.15147565811832409,0.7775827188150897,0.6080287338097969,0.16955398500529273,1.0,1.0,0.0,0.815219382385463
4,0.5,0.9760036550073015,0.9533361187466426,0.02266753626065887,0.9584891548242334,0.9838556505223172,-0.025366495698083802,0.9519230769230769,0.9682539682539683,-0.016330891330891384,0.11453974391810891,0.054548134309384114,0.059991609608724794,0.8604005867033259,0.7225711906060537,0.13782939609727218,0.8716049183981728,0.7240059183311438,0.14759900006702897,0.8161354864966193,0.5973925167814916,0.21874296971512763,1.0,1.0,0.0,0.8157860968215269
5,0.5,0.9736497770259691,0.9646949939259848,0.00895478309998432,0.9751225028269883,0.9823091247672253,-0.0071866219402370035,0.8863636363636364,0.8848920863309353,0.0014715500327010522,0.11284173022520953,0.03992349214648949,0.07291823807872004,0.8637259253278493,0.7182063380480381,0.14551958727981118,0.8742112581035343,0.7191443528408337,0.15506690526270062,0.799323018447093,0.6938056777278596,0.10551734071923335,1.0,1.0,0.0,0.8166372056995932
6,0.5,0.9673294006016118,0.955974365952641,0.011355034648970808,0.9825263924281034,0.9693877551020408,0.013138637326062574,0.8582089552238806,0.8571428571428571,0.0010660980810235365,0.11854849479146565,0.05090498018010538,0.06764351461136027,0.8706903900019338,0.7214954946397417,0.1491948953621921,0.88028793370779,0.7227034251832525,0.15758450852453754,0.7483630867038713,0.6214508614745782,0.12691222522929313,1.0,1.0,0.0,0.8224170696614843
7,0.5,0.9765381753137904,0.9532152475723086,0.023322927741481814,0.996292176492399,0.9902912621359223,0.00600091435647665,0.9931818181818182,0.9784172661870504,0.014764551994767783,0.10472364837312083,0.055460371656669616,0.04926327671645121,0.8637531557411897,0.7224604383653648,0.14129271737582494,0.8732129767922501,0.7240226384357371,0.14919033835651296,0.8191820313877601,0.5863736284003954,0.23280840298736472,1.0,1.0,0.0,0.8179893413342316
8,0.5,0.9761133498779591,0.9679814977975741,0.008131852080384916,0.9970304380103935,0.9883833494675702,0.008647088542823256,0.9781021897810219,0.9753363228699552,0.0027658669110667278,0.0828975636296488,0.04618107380388399,0.03671648982576481,0.8690538958485361,0.7119543810358041,0.157099514812732,0.8760440923266813,0.7153231615224979,0.16072093080418348,0.8136293781993125,0.7142540859122336,0.09937529228707886,1.0,1.0,0.0,0.818076620400768
9,0.5,0.9651103419534071,0.9553235253850838,0.009786816568323253,0.9831334332833583,0.9754485363550519,0.007684896928306428,0.8217592592592593,0.96,-0.13824074074074066,0.13155692664989993,0.056908598143948455,0.07464832850595148,0.8701340934795535,0.7191583976685191,0.15097569581103443,0.8808804159653396,0.7217684304787927,0.15911198548654693,0.7325214239855702,0.6060352582402507,0.12648616574531946,1.0,1.0,0.0,0.8212610264520659
10,0.5,0.9850719236333816,0.948682068225477,0.036389855407904625,0.9781708694015807,0.9785046728971962,-0.0003338034956155145,0.8369304556354916,0.8863636363636364,-0.04943318072814473,0.06700676627319276,0.06136673005969132,0.005640036213501433,0.8630175174462348,0.7238656813077435,0.13915183613849125,0.8695135311888167,0.7257074114144217,0.14380611977439495,0.8858593362986669,0.5512038949899213,0.3346554413087456,1.0,1.0,0.0,0.817989555440097
11,0.5,0.9731285567970704,0.9649364587774016,0.008192098019668803,0.9969512195121951,0.9818676337262012,0.015083585785993892,0.9739952718676123,0.880184331797235,0.09381094007037727,0.12037015974167167,0.04843187263911231,0.07193828710255937,0.8628043870219188,0.7132702408953857,0.14953414612653304,0.8739914424209877,0.7165488115554527,0.157442630865535,0.7924588222828559,0.6945114928200724,0.0979473294627835,1.0,1.0,0.0,0.814347234037694
12,0.5,0.9642858307805582,0.9651519787067565,-0.000866147926198324,0.9703374119391917,0.9941747572815534,-0.023837345342361704,0.9644549763033176,0.8827586206896552,0.0816963556136624,0.15274525626771113,0.04260527142178965,0.11013998484592147,0.8652836035821891,0.716063792464068,0.1492198111181211,0.878670456011457,0.7179056124647534,0.16076484354670362,0.7264513973614519,0.6959919426255705,0.03045945473588141,1.0,1.0,0.0,0.8169860127017115
13,0.5,0.9764057842177843,0.9609835434724001,0.01542224074538423,0.9866666666666667,0.9945553539019963,-0.00788868723532965,0.8533653846153846,0.963718820861678,-0.11035343624629346,0.10636918174461743,0.05080427588685114,0.05556490585776629,0.8624457002280481,0.7166624075597637,0.14578329266828438,0.8725435963134072,0.7192412218509048,0.1533023744625024,0.8181345346266022,0.6589088293487988,0.15922570527780344,1.0,1.0,0.0,0.8152414590791354
14,0.5,0.9683082011372186,0.9600160705776345,0.00829213055958411,0.9845806694245958,0.9784644194756554,0.006116249948940333,0.8525345622119815,0.8605200945626478,-0.007985532350666236,0.13942421530692126,0.04931301300567721,0.09011120230124404,0.8639539068651996,0.7185632685653701,0.14539063829982946,0.876440372743545,0.7205012156928141,0.15593915705073091,0.7560122672191437,0.6483466661342147,0.10766560108492906,1.0,1.0,0.0,0.8168991475731815
15,0.5,0.9700357553167706,0.9627553022436572,0.007280453073113313,0.997394864160774,0.9855769230769231,0.011817941083850925,0.9578454332552693,0.9651162790697675,-0.007270845814498217,0.14033224620708323,0.04239447032956239,0.09793777587752084,0.8611795612773271,0.7189687599567592,0.14221080132056785,0.8743194847320188,0.7199533166512705,0.15436616808074832,0.769307459117093,0.6767658379164535,0.09254162120063947,1.0,1.0,0.0,0.8150668581248894
16,0.5,0.9684149718678065,0.9508504004046197,0.017564571463186796,0.981104112634309,0.995136186770428,-0.014032074136119066,0.7966903073286052,0.9792626728110599,-0.1825723654824547,0.12371982180000067,0.061976756461913626,0.061743065338087044,0.8680262941151099,0.7213402395995622,0.14668605451554773,0.8784833557885756,0.7239352478741706,0.154548107914405,0.757725678458493,0.5692050507307729,0.18852062772772016,1.0,1.0,0.0,0.8205413643016058
17,0.5,0.9717968778486068,0.9638827771080527,0.007914100740554098,0.9733883058470765,0.9773371104815864,-0.0039488046345099725,0.8546365914786967,0.8733624454148472,-0.01872585393615045,0.11631357811763994,0.05069815800793718,0.06561542010970275,0.8655288258203413,0.7135359684310003,0.15199285738934099,0.8758873635109895,0.7170096959029685,0.15887766760802102,0.7812522886608515,0.6837794804247276,0.09747280823612392,1.0,1.0,0.0,0.8164191412546794
18,0.5,0.9729037972414769,0.9640484121730071,0.008855385068469834,0.9745413702733059,0.9857954545454546,-0.01125408427214869,0.8114143920595533,0.8876651982378855,-0.07625080617833213,0.13221589281215207,0.0447010623162994,0.08751483049585267,0.8599754729444467,0.716259484015047,0.14371598892939963,0.8726113327065663,0.7182945356818566,0.15431679702470968,0.7926658386505656,0.6802439609655605,0.11242187768500511,1.0,1.0,0.0,0.8134530565753337
19,0.5,0.9750482412904129,0.9520993925224778,0.022948848767935126,0.9951546775997018,0.9540229885057471,0.041131689093954704,0.9642857142857143,0.8009153318077803,0.163370382477934,0.10086703489245685,0.05881916593448847,0.04204786895796838,0.8661849607329527,0.7219849431399448,0.14420001759300793,0.8749926112580331,0.7240708946758397,0.15092171658219333,0.8092731973957112,0.588961044165402,0.22031215323030928,1.0,1.0,0.0,0.8195599125306172
20,0.5,0.004603300715479007,0.006091675168313036,0.00828987664020935,0.010750459647086898,0.01027163005189843,0.015054459928646399,0.06412172073484967,0.05399130284331698,0.08817034614920898,0.020244879564850993,0.006882833928816239,0.022953801915651897,0.003150617793098357,0.00353386342408999,0.0049527960291436465,0.0027794508941830186,0.0031329877482707763,0.004455758454579688,0.03524946181544879,0.05194768886070031,0.06876417381660413,0.0,0.0,0.0,0.0023296643239359336
0,0.1,0.9717587284602842,0.9682195170734593,0.003539211386824892,0.9686674216685541,0.9842300556586271,-0.01556263399007296,0.928921568627451,0.9465478841870824,-0.017626315559631345,0.1505241837383102,0.043630596807991875,0.10689358693031832,0.8560212789003595,0.7122033166057049,0.1438179622946546,0.8710005542628144,0.7151775754750371,0.1558229787877773,0.7805949643470207,0.720757036679417,0.05983792766760365,1.0,1.0,0.0,0.8094395374552044
1,0.1,0.9683008269771065,0.9774608334968283,-0.00916000651972182,0.9841688654353562,0.9916201117318436,-0.007451246296487413,0.9579439252336449,0.9790209790209791,-0.021077053787334155,0.17704578801694373,0.0350725557740325,0.14197323224291122,0.8538075324659836,0.7073183772330712,0.1464891552329124,0.8712293430631997,0.7106445400409224,0.1605848030222773,0.7588887755654546,0.8049322889354876,-0.046043513370032985,1.0,1.0,0.0,0.8063862117725872
2,0.1,0.9665103026751967,0.9719463600552405,-0.005436057380043824,0.9610822831727205,0.9980563654033042,-0.03697408223058374,0.8615023474178404,0.9907192575406032,-0.12921691012276282,0.1697339779507237,0.03478269642930794,0.13495128152141578,0.8575784688384047,0.713278555776786,0.1442999130616187,0.8738088588421,0.7149061786794275,0.1589026801626725,0.7429216913722236,0.752531954058518,-0.00961026268629439,1.0,1.0,0.0,0.8108572180320912
3,0.1,0.9702221577246286,0.951676853094806,0.018545304629822623,0.9871016691957512,0.9825847846012832,0.004516884594467974,0.9508196721311475,0.8697674418604651,0.08105223027068242,0.17105239813763912,0.057042095667196,0.11401030247044311,0.8512282145265955,0.7229892515029698,0.1282389630236257,0.8690592104894229,0.7245912587711845,0.14446795171823845,0.7711134483687421,0.5790222791751796,0.1920911691935625,1.0,1.0,0.0,0.809788839279767
4,0.1,0.9735958648363912,0.961217770341564,0.012378094494827185,0.9812382739212008,0.9745762711864406,0.006662002734760142,0.9321266968325792,0.9132530120481928,0.018873684784386446,0.11107744008286387,0.055391494910946706,0.05568594517191716,0.8643138340211687,0.7132415283111675,0.1510723057100012,0.8745317279000184,0.7172238081690502,0.15730791973096825,0.795535590848253,0.6609538828412923,0.13458170800696068,1.0,1.0,0.0,0.815372096962361
5,0.1,0.97164808128977,0.9690472223614528,0.0026008589283171846,0.9822842065586129,0.9906890130353817,-0.008404806476768778,0.9554455445544554,0.9580573951434879,-0.0026118505890324606,0.1476985945377623,0.03916866625331864,0.10852992828444366,0.8566657932991255,0.7138633177909555,0.14280247550817005,0.8713331899579652,0.7158383527056509,0.15549483725231428,0.7823864855292457,0.7335081236717705,0.04887836185747518,1.0,1.0,0.0,0.8104211272055283
6,0.1,0.9710913315795846,0.9564084412732811,0.014682890306303542,0.9816204051012754,0.9934024505183789,-0.011782045417103593,0.7981220657276995,0.9976798143851509,-0.19955774865745135,0.1280821701839802,0.05354971344679051,0.07453245673718967,0.8627389206958181,0.7203828865166668,0.14235603417915133,0.8746802623918637,0.7222367084758116,0.15244355391605213,0.7793837194672962,0.6246044877646538,0.1547792317026424,1.0,1.0,0.0,0.8166372913419394
7,0.1,0.9741450014732479,0.9671306703586959,0.007014331114551964,0.9706206390011017,0.9950199203187251,-0.024399281317623367,0.9468822170900693,0.9882075471698113,-0.04132533007974204,0.12394477497203174,0.04875109011275677,0.07519368485927497,0.8609990156349736,0.7106294770547061,0.15036953858026747,0.8726941297617247,0.7145892999238839,0.1581048298378408,0.8025254783632454,0.7156250796001391,0.08690039876310629,1.0,1.0,0.0,0.8122748224824481
8,0.1,0.9747000412532494,0.9603300959146518,0.01436994533859759,0.9948013367991088,0.965183752417795,0.02961758438131379,0.9782082324455206,0.8355855855855856,0.14262264685993498,0.12007902545373492,0.05259745145886221,0.0674815739948727,0.8603986656435139,0.7162530058440574,0.14414565979945648,0.8720958625832991,0.7192124993067642,0.15288336327653484,0.8040190974327107,0.6569905325628107,0.1470285648699,1.0,1.0,0.0,0.8137365327410689
9,0.1,0.9719412032001669,0.9599860197181004,0.011955183482066478,0.9680330951485521,0.9897003745318352,-0.021667279383283167,0.8333333333333334,0.8823529411764706,-0.04901960784313719,0.13693054139727026,0.04721303196322833,0.08971750943404193,0.8594095898882458,0.7190382637315617,0.14037132615668413,0.8726812868863627,0.7206373247694973,0.15204396211686544,0.7841476567910084,0.6531645765991543,0.13098308019185412,1.0,1.0,0.0,0.8139982272034347
10,0.1,0.968139100418707,0.9694277358382883,-0.001288635419581352,0.9944547134935305,0.9833659491193738,0.011088764374156734,0.961352657004831,0.9503386004514672,0.011014056553363738,0.15031853247614493,0.04017751625016451,0.11014101622598042,0.8604860917204193,0.7132351595560675,0.1472509321643518,0.8746887894018215,0.7154849997385877,0.15920378966323379,0.7550281727246135,0.7336853809282289,0.021342791796384653,1.0,1.0,0.0,0.8127985682502888
11,0.1,0.970362614380641,0.9660252082004496,0.0043374061801914054,0.9896411394746578,0.978515625,0.011125514474657816,0.8723404255319149,0.8548387096774194,0.01750171585449556,0.1553565311381927,0.04099573390060915,0.11436079723758355,0.8554938725453354,0.7165359544950491,0.13895791805028623,0.8711979264584231,0.7180240379252856,0.15317388853313751,0.7723764388724874,0.7019890974511613,0.07038734142132608,1.0,1.0,0.0,0.8104869718959883
12,0.1,0.9699323922665755,0.9644316687543709,0.005500723512204542,0.9823970037453184,0.9877010406811731,-0.0053040369358547945,0.8361858190709046,0.9709821428571429,-0.1347963237862383,0.14074356846141597,0.049871856018752464,0.09087171244266351,0.8612640256046227,0.7133282834240255,0.14793574218059713,0.8744148912003892,0.7167774908822736,0.15763740031811557,0.7706495420648564,0.6950997623694792,0.07554977969537713,1.0,1.0,0.0,0.8133875116330854
13,0.1,0.9720157153458681,0.9648153602024735,0.007200355143394566,0.9666172106824926,0.9932104752667313,-0.02659326458423872,0.9587378640776699,0.9932584269662922,-0.034520562888622264,0.151921608134905,0.0466965199452333,0.10522508818967169,0.8549742227576603,0.7149604401684483,0.14001378258921204,0.8703348730722436,0.7176237730336703,0.15271110003857324,0.7847391469320506,0.6891433510043992,0.09559579592765144,1.0,1.0,0.0,0.8096793074769575
14,0.1,0.9738720335269797,0.9547774537260727,0.019094579800907008,0.9944567627494457,0.9872673849167483,0.007189377832697463,0.9859154929577465,0.8955916473317865,0.09032384562595996,0.14206299741071943,0.05786415928555934,0.08419883812516009,0.8564071451944637,0.7195640532256774,0.1368430919687863,0.8704025993127565,0.7221638376724387,0.1482387616403178,0.8012343917280529,0.6001840244671325,0.2010503672609204,1.0,1.0,0.0,0.8120352903561008
15,0.1,0.9688072098928615,0.9580056926963477,0.010801517196513788,0.9817504655493482,0.9692898272552783,0.012460638294069848,0.9747474747474747,0.8438177874186551,0.1309296873288196,0.1629717114092507,0.05615649608702368,0.10681521532222703,0.85608498838635,0.7166464671012442,0.1394385212851058,0.8721466316649995,0.7198485789718316,0.15229805269316787,0.7608410775684822,0.6318650024683389,0.1289760751001433,1.0,1.0,0.0,0.810966483392046
16,0.1,0.9715376588297298,0.9667843438993659,0.0047533149303639055,0.9704579025110783,0.9813542688910697,-0.010896366379991362,0.9667458432304038,0.9357798165137615,0.03096602671664228,0.15870431314650196,0.03483201049506876,0.1238723026514332,0.8540639021115316,0.7189863088891175,0.13507759322241408,0.8700911012229826,0.7190729070859545,0.1510181941370281,0.7814248205841954,0.7132314450364425,0.06819337554775284,1.0,1.0,0.0,0.8102900896580205
17,0.1,0.975133143915522,0.962856823597521,0.012276320318000966,0.9670905011219147,0.9990503323836657,-0.03195983126175095,0.9448441247002398,0.9977272727272727,-0.05288314802703287,0.13404198622463295,0.04751674605658929,0.08652524016804367,0.856921090092678,0.7168626104247132,0.1400584796679648,0.8702013205886556,0.7190531584357369,0.1511481621529187,0.811121941910719,0.6689442878906504,0.14217765402006854,1.0,1.0,0.0,0.8115550461421929
18,0.1,0.9712745923180212,0.967521825404624,0.0037527669133972097,0.9822206095791002,0.976313079299691,0.005907530279409157,0.919431279620853,0.960919540229885,-0.04148826060903199,0.13848609456494793,0.04592875541859642,0.0925573391463515,0.8599513064795203,0.7120013321254388,0.14794997435408153,0.8732146970303004,0.7152386406115516,0.1579760564187488,0.778550523641076,0.7165283435294345,0.06202218011164151,1.0,1.0,0.0,0.8121005117605973
19,0.1,0.9723905224212699,0.9657719935658049,0.006618528855464989,0.9885524372230429,0.9901864573110893,-0.0016340200880464728,0.9554455445544554,0.9867549668874173,-0.031309422332961856,0.15766344533311896,0.04648766123866742,0.11117578409445154,0.8529859185107492,0.7135296508920825,0.1394562676186667,0.8691756109493308,0.7165502564164228,0.15262535453290804,0.7849670311534188,0.7026225395995682,0.0823444915538506,1.0,1.0,0.0,0.8078693421335602
20,0.1,0.0022442799257740608,0.006014548810571015,0.007172889210629698,0.010119186926699789,0.009015411567286977,0.01672917368027765,0.05337148077849757,0.053954684025392566,0.08291936028732139,0.01721205017116405,0.0072573750022980315,0.02160665362959435,0.0033843535214479804,0.003640804689808702,0.005379617650601148,0.00178657195493104,0.0031445950762578456,0.0039479791579727,0.017110522026114815,0.0528063081552634,0.0615212529898143,0.0,0.0,0.0,0.0023801279948118424
